1420.0	1.0	64.77859060023492	13.289164742608715
1421.0	3.0	18.44361185186995	13.289164742608715
1422.0	2.0	18.674545088038823	13.289164742608715
1423.0	2.0	18.674545088038823	13.289164742608715
1424.0	4.0	49.09575564362135	13.289164742608715
1425.0	3.0	18.44361185186995	24.619775980754852
1426.0	3.0	18.44361185186995	25.690127575052934
1427.0	2.0	18.674545088038823	13.289164742608715
1428.0	2.0	18.674545088038823	13.289164742608715
1429.0	4.0	49.09575564362135	13.289164742608715
1430.0	1.0	49.42556949380793	13.289164742608715
1431.0	2.0	18.674545088038823	13.289164742608715
1432.0	1.0	49.42556949380793	13.289164742608715
1433.0	1.0	55.81797865154152	13.289164742608715
1434.0	2.0	18.674545088038823	13.289164742608715
1435.0	1.0	49.42556949380793	13.289164742608715
1436.0	1.0	49.42556949380793	13.289164742608715
1437.0	3.0	18.44361185186995	13.468934029783465
1438.0	4.0	49.09575564362135	13.289164742608715
1439.0	4.0	49.09575564362135	13.289164742608715
1440.0	2.0	18.674545088038823	13.289164742608715
1441.0	4.0	49.09575564362135	13.289164742608715
1442.0	2.0	18.674545088038823	13.289164742608715
1443.0	2.0	18.674545088038823	13.289164742608715
1444.0	1.0	49.42556949380793	13.289164742608715
1445.0	4.0	49.09575564362135	13.289164742608715
1446.0	2.0	18.674545088038823	13.289164742608715
1447.0	1.0	49.42556949380793	13.289164742608715
1448.0	1.0	49.42556949380793	13.289164742608715
1449.0	3.0	18.44361185186995	13.289164742608715
1450.0	4.0	49.09575564362135	13.289164742608715
1451.0	2.0	18.674545088038823	13.289164742608715
1452.0	2.0	18.674545088038823	13.289164742608715
1453.0	3.0	18.44361185186995	25.52541866641363
1454.0	1.0	54.85878386117365	13.33045966522297
1455.0	2.0	18.674545088038823	13.289164742608715
1456.0	3.0	18.44361185186995	19.644803135575224
1457.0	4.0	49.09575564362135	13.289164742608715
1458.0	2.0	18.674545088038823	13.289164742608715
1459.0	4.0	49.09575564362135	13.289164742608715
1460.0	3.0	18.44361185186995	24.53678873321757
1461.0	3.0	18.44361185186995	18.419127515518234
1462.0	3.0	18.44361185186995	16.329110797199313
1463.0	2.0	18.674545088038823	13.289164742608715
1464.0	1.0	49.42556949380793	13.289164742608715
1465.0	4.0	49.09575564362135	13.289164742608715
1466.0	4.0	49.09575564362135	13.289164742608715
1467.0	4.0	49.09575564362135	13.289164742608715
1468.0	3.0	18.44361185186995	19.565917318484654
1469.0	3.0	18.44361185186995	17.133637505820595
1470.0	1.0	51.16345449527394	13.289164742608715
1471.0	3.0	18.44361185186995	17.755572892940318
1472.0	4.0	49.09575564362135	13.289164742608715
1473.0	1.0	49.42556949380793	13.289164742608715
1474.0	4.0	49.09575564362135	13.289164742608715
1475.0	4.0	49.09575564362135	13.289164742608715
1476.0	3.0	18.44361185186995	13.289164742608715
1477.0	2.0	18.674545088038823	13.289164742608715
1478.0	4.0	54.207094000451654	13.289164742608715
1479.0	4.0	49.09575564362135	13.289164742608715
1480.0	4.0	49.09575564362135	13.289164742608715
1481.0	3.0	18.44361185186995	19.19836190603221
1482.0	3.0	18.44361185186995	18.939978375929527
1483.0	3.0	18.44361185186995	13.289164742608715
1484.0	1.0	49.42556949380793	13.289164742608715
1485.0	1.0	49.42556949380793	13.289164742608715
1486.0	1.0	49.42556949380793	13.289164742608715
1487.0	4.0	49.09575564362135	13.289164742608715
1488.0	4.0	49.09575564362135	13.289164742608715
1489.0	3.0	18.44361185186995	13.289164742608715
1490.0	2.0	18.674545088038823	13.289164742608715
1491.0	4.0	49.09575564362135	13.289164742608715
1492.0	1.0	68.05772867043869	25.11186770491539
1493.0	2.0	18.674545088038823	13.289164742608715
1494.0	2.0	18.674545088038823	13.289164742608715
1495.0	4.0	49.09575564362135	13.289164742608715
1496.0	1.0	52.853034387109744	13.40187780030938
1497.0	4.0	49.09575564362135	13.289164742608715
1498.0	3.0	18.44361185186995	25.90743232054717
1499.0	3.0	18.44361185186995	22.881177269851356
1500.0	2.0	18.674545088038823	13.289164742608715
1501.0	1.0	49.42556949380793	13.289164742608715
1502.0	4.0	49.09575564362135	13.289164742608715
1503.0	3.0	18.44361185186995	21.222528351994914
1504.0	4.0	49.09575564362135	13.289164742608715
1505.0	2.0	18.674545088038823	13.289164742608715
1506.0	2.0	18.674545088038823	13.289164742608715
1507.0	2.0	18.674545088038823	13.289164742608715
1508.0	2.0	18.674545088038823	13.289164742608715
1509.0	4.0	49.09575564362135	13.289164742608715
1510.0	4.0	49.09575564362135	13.289164742608715
1511.0	1.0	49.42556949380793	13.289164742608715
1512.0	2.0	18.674545088038823	13.289164742608715
1513.0	2.0	18.674545088038823	13.289164742608715
1514.0	2.0	18.674545088038823	13.289164742608715
1515.0	3.0	18.44361185186995	26.199300669197044
1516.0	3.0	18.44361185186995	19.476980711546844
1517.0	3.0	18.44361185186995	20.766989579053188
1518.0	1.0	49.42556949380793	13.289164742608715
1519.0	1.0	49.42556949380793	13.289164742608715
1520.0	4.0	49.09575564362135	13.289164742608715
1521.0	4.0	49.09575564362135	13.289164742608715
1522.0	3.0	18.44361185186995	13.289164742608715
1523.0	1.0	65.32015214154237	18.68423062742309
1524.0	2.0	18.674545088038823	13.289164742608715
1525.0	2.0	18.674545088038823	13.289164742608715
1526.0	4.0	49.09575564362135	13.289164742608715
1527.0	3.0	18.44361185186995	17.029409234280884
1528.0	4.0	50.734984891782055	13.289164742608715
1529.0	2.0	18.674545088038823	13.289164742608715
1530.0	2.0	18.674545088038823	13.289164742608715
1531.0	2.0	18.674545088038823	13.289164742608715
1532.0	1.0	53.2164360324053	13.289164742608715
1533.0	3.0	18.44361185186995	25.128101468227225
1534.0	3.0	18.44361185186995	20.07776983766071
1535.0	4.0	53.88911029495806	19.28262677132644
1536.0	3.0	18.44361185186995	24.184484354136
1537.0	4.0	49.09575564362135	13.289164742608715
1538.0	1.0	49.42556949380793	13.289164742608715
1539.0	4.0	49.09575564362135	13.289164742608715
1540.0	3.0	18.44361185186995	18.990951399071136
1541.0	1.0	63.87957741713227	13.289164742608715
1542.0	3.0	18.44361185186995	19.29793865595893
1543.0	2.0	18.674545088038823	13.289164742608715
1544.0	4.0	49.09575564362135	13.289164742608715
1545.0	3.0	18.44361185186995	20.751618861027517
1546.0	2.0	18.674545088038823	13.289164742608715
1547.0	4.0	49.09575564362135	13.289164742608715
1548.0	1.0	49.42556949380793	13.289164742608715
1549.0	3.0	18.44361185186995	13.289164742608715
1550.0	1.0	49.42556949380793	13.289164742608715
1551.0	3.0	18.44361185186995	13.289164742608715
1552.0	1.0	61.1467356578986	13.289164742608715
1553.0	1.0	52.40674340747468	13.289164742608715
1554.0	3.0	18.44361185186995	14.85810531272774
1555.0	3.0	18.44361185186995	13.306780317394267
1556.0	1.0	64.25880416474006	14.322055267300883
1557.0	2.0	18.674545088038823	13.289164742608715
1558.0	4.0	49.09575564362135	13.289164742608715
1559.0	1.0	49.42556949380793	18.4595535476494
1560.0	2.0	18.674545088038823	13.289164742608715
1561.0	2.0	18.674545088038823	13.289164742608715
1562.0	3.0	18.44361185186995	38.32790772106762
1563.0	2.0	18.674545088038823	13.289164742608715
1564.0	1.0	49.42556949380793	13.289164742608715
1565.0	4.0	49.09575564362135	13.289164742608715
1566.0	3.0	18.44361185186995	17.439410684000794
1567.0	3.0	18.44361185186995	13.289164742608715
1568.0	1.0	50.74246570600492	13.289164742608715
1569.0	3.0	18.44361185186995	13.492484052247658
1570.0	2.0	18.674545088038823	13.289164742608715
1571.0	3.0	18.44361185186995	25.67280143140613
1572.0	2.0	18.674545088038823	13.289164742608715
1573.0	2.0	18.674545088038823	13.289164742608715
1574.0	2.0	18.674545088038823	13.289164742608715
1575.0	1.0	49.42556949380793	13.289164742608715
1576.0	3.0	18.44361185186995	14.324395922691702
1577.0	1.0	49.42556949380793	13.289164742608715
1578.0	1.0	65.0719948113512	13.289164742608715
1579.0	3.0	18.44361185186995	13.289164742608715
1580.0	3.0	18.44361185186995	22.269250008984784
1581.0	2.0	18.674545088038823	13.289164742608715
1582.0	4.0	49.09575564362135	13.289164742608715
1583.0	3.0	18.44361185186995	19.601571802662825
1584.0	2.0	18.674545088038823	15.391836075317881
1585.0	2.0	18.674545088038823	13.289164742608715
1586.0	2.0	18.674545088038823	13.289164742608715
1587.0	1.0	56.50497089476818	13.289164742608715
1588.0	3.0	18.44361185186995	13.289164742608715
1589.0	1.0	52.95423948767776	14.26107796167561
1590.0	3.0	18.44361185186995	25.659674148230476
1591.0	1.0	49.42556949380793	13.289164742608715
1592.0	1.0	50.03787859855771	13.289164742608715
1593.0	3.0	18.44361185186995	17.712800766764474
1594.0	3.0	18.44361185186995	20.780618468205812
1595.0	4.0	49.09575564362135	21.705469434458948
1596.0	2.0	18.674545088038823	13.289164742608715
1597.0	4.0	49.09575564362135	13.289164742608715
1598.0	1.0	49.42556949380793	13.289164742608715
1599.0	4.0	49.09575564362135	15.012443150633917
1600.0	3.0	18.44361185186995	22.665898672874345
1601.0	1.0	72.76770762603145	13.289164742608715
1602.0	1.0	49.42556949380793	14.095433928826077
1603.0	2.0	18.674545088038823	13.289164742608715
1604.0	4.0	49.09575564362135	13.289164742608715
1605.0	2.0	18.674545088038823	13.289164742608715
1606.0	1.0	49.42556949380793	15.10168428834
1607.0	4.0	49.09575564362135	14.459942044301709
1608.0	3.0	18.44361185186995	18.516469910617918
1609.0	2.0	18.674545088038823	15.688511538734605
1610.0	3.0	18.44361185186995	20.778813644650967
1611.0	1.0	79.62995306015388	13.289164742608715
1612.0	3.0	18.44361185186995	23.57199383662006
1613.0	2.0	18.674545088038823	13.289164742608715
1614.0	1.0	49.42556949380793	13.289164742608715
1615.0	4.0	49.09575564362135	13.289164742608715
1616.0	3.0	18.44361185186995	16.87156869601322
1617.0	4.0	49.09575564362135	16.557824405930667
1618.0	4.0	49.09575564362135	13.289164742608715
1619.0	3.0	18.44361185186995	31.755746248554225
1620.0	3.0	18.44361185186995	23.301781133968788
1621.0	2.0	18.674545088038823	14.680463888272639
1622.0	1.0	49.42556949380793	13.289164742608715
1623.0	3.0	18.44361185186995	15.532359497138401
1624.0	4.0	49.09575564362135	13.289164742608715
1625.0	3.0	18.44361185186995	22.57230127873128
1626.0	3.0	18.44361185186995	21.16288861202146
1627.0	1.0	49.42556949380793	13.289164742608715
1628.0	1.0	49.42556949380793	13.289164742608715
1629.0	4.0	49.09575564362135	13.289164742608715
1630.0	2.0	18.674545088038823	13.289164742608715
1631.0	2.0	18.674545088038823	13.289164742608715
1632.0	2.0	18.674545088038823	13.289164742608715
1633.0	4.0	49.09575564362135	13.289164742608715
1634.0	2.0	18.674545088038823	13.289164742608715
1635.0	4.0	49.09575564362135	14.96171682699321
1636.0	3.0	18.44361185186995	17.06826882569955
1637.0	1.0	55.727661285292044	14.485593274791121
1638.0	2.0	18.674545088038823	13.289164742608715
1639.0	2.0	18.674545088038823	18.863322105760677
1640.0	3.0	18.44361185186995	33.16365845580432
1641.0	3.0	18.44361185186995	28.235211935102697
1642.0	2.0	18.674545088038823	13.289164742608715
1643.0	2.0	18.674545088038823	13.289164742608715
1644.0	2.0	18.674545088038823	13.289164742608715
1645.0	4.0	56.71744824296824	19.274979361452846
1646.0	2.0	18.674545088038823	13.289164742608715
1647.0	2.0	18.674545088038823	13.289164742608715
1648.0	4.0	65.33858250755416	13.289164742608715
1649.0	4.0	49.09575564362135	16.69834621985445
1650.0	4.0	49.09575564362135	13.289164742608715
1651.0	3.0	18.44361185186995	21.05460206010963
1652.0	2.0	18.674545088038823	13.289164742608715
1653.0	4.0	49.09575564362135	13.289164742608715
1654.0	3.0	18.44361185186995	23.2359728982067
1655.0	1.0	49.42556949380793	13.289164742608715
1656.0	1.0	49.42556949380793	13.289164742608715
1657.0	1.0	49.42556949380793	13.289164742608715
1658.0	4.0	49.09575564362135	13.289164742608715
1659.0	2.0	18.674545088038823	13.289164742608715
1660.0	2.0	18.674545088038823	13.289164742608715
1661.0	1.0	98.45519900072722	33.88570424097961
1662.0	2.0	18.674545088038823	13.289164742608715
1663.0	2.0	18.674545088038823	13.289164742608715
1664.0	1.0	57.482575053190644	13.289164742608715
1665.0	1.0	71.24499152371473	16.491678145666388
1666.0	3.0	18.560164612173015	15.818030842792506
1667.0	2.0	18.674545088038823	13.289164742608715
1668.0	2.0	18.674545088038823	13.289164742608715
1669.0	4.0	64.93531303092841	19.42820606311664
1670.0	4.0	49.09575564362135	17.565450760602232
1671.0	4.0	49.09575564362135	13.289164742608715
1672.0	3.0	18.44361185186995	21.84542125802217
1673.0	1.0	94.75689627366137	13.289164742608715
1674.0	1.0	56.53956214935221	13.289164742608715
1675.0	1.0	94.065885739529	21.057228898923753
1676.0	2.0	18.674545088038823	13.289164742608715
1677.0	1.0	49.42556949380793	13.289164742608715
1678.0	1.0	49.42556949380793	13.289164742608715
1679.0	4.0	49.09575564362135	13.289164742608715
1680.0	3.0	18.44361185186995	20.266591001877366
1681.0	4.0	74.71588965637636	17.130188144862533
1682.0	4.0	49.09575564362135	13.289164742608715
1683.0	2.0	18.674545088038823	17.196139214419
1684.0	2.0	18.674545088038823	13.289164742608715
1685.0	1.0	108.79442960622723	13.289164742608715
1686.0	3.0	18.44361185186995	14.536552272240861
1687.0	3.0	18.44361185186995	29.27057351488484
1688.0	1.0	104.36904979768507	13.289164742608715
1689.0	1.0	103.7318461849475	17.90369164149379
1690.0	4.0	49.09575564362135	16.50612298984916
1691.0	2.0	18.674545088038823	18.4550426973146
1692.0	2.0	18.674545088038823	13.289164742608715
1693.0	1.0	134.30692734142758	18.892217067370535
1694.0	3.0	18.44361185186995	25.122594490271297
1695.0	4.0	49.09575564362135	15.203026008494474
1696.0	1.0	103.86033391737355	16.811428705548614
1697.0	4.0	85.95081908798811	17.33406271847085
1698.0	2.0	18.674545088038823	13.289164742608715
1699.0	4.0	49.09575564362135	13.289164742608715
1700.0	2.0	18.674545088038823	13.289164742608715
1701.0	1.0	49.42556949380793	13.289164742608715
1702.0	3.0	18.44361185186995	15.421964254917114
1703.0	1.0	49.42556949380793	17.52164910082861
1704.0	2.0	18.674545088038823	13.289164742608715
